filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
29_0.wav,0.5632028579711914,0.5720198750495911,0.036828573793172836,4021.8245702251184,3208.3049052171627,8047.789972478693,0.2506769353693182,-350.3057861328125,41.80984115600586,1.721489667892456,1.875503420829773,-3.1638147830963135,-1.0471882820129395,2.9371206760406494,-1.8526878356933594,-0.9215732216835022,-4.665541648864746,-3.3543901443481445,-1.5057679414749146,2.932162284851074,2.6772801876068115,-0.1958264410495758,-0.629332959651947,-0.9629680514335632,-0.9303062558174133,2.7936034202575684,2.440828800201416,6
2_0.wav,0.5211501717567444,0.5512592792510986,0.040343478322029114,4739.646608103281,3364.4638482229507,8924.778608842329,0.3017800071022727,-342.5560302734375,19.06232261657715,16.146835327148438,-5.213866710662842,-11.208847045898438,0.5684053897857666,-6.439762592315674,-1.5805408954620361,-1.0378193855285645,-1.2945570945739746,-0.19740477204322815,1.6805461645126343,-2.1446917057037354,2.702392339706421,0.6200032830238342,6.215517997741699,7.997848987579346,10.29085636138916,7.537815570831299,5.483369827270508,6
2_1.wav,0.6959617137908936,0.738829493522644,0.023561900481581688,4997.358352768154,3164.182056697925,8788.727916370739,0.43281693892045453,-461.32147216796875,18.501466751098633,15.968013763427734,-8.176608085632324,-19.935606002807617,-3.2623789310455322,-6.2775678634643555,-3.275714159011841,1.6496657133102417,0.9562941193580627,-7.409168720245361,-1.9980380535125732,-2.3434972763061523,-0.8472524285316467,-2.5203797817230225,0.8879056572914124,-6.260650634765625,-0.8982372879981995,-2.578826904296875,-0.2562110126018524,6
300_2.wav,0.6714422106742859,0.7566507458686829,0.038597963750362396,4864.560230740913,3104.360709208617,8423.642245205965,0.42582563920454547,-423.45343017578125,21.103092193603516,8.301270484924316,-10.30295181274414,-15.549277305603027,-4.677034854888916,-0.22705350816249847,-6.204127788543701,-4.369182109832764,-0.5803992748260498,-4.345170497894287,-1.3939063549041748,-3.5168120861053467,-0.7220339179039001,0.03792480006814003,-0.8877946734428406,-0.35032427310943604,-0.19885076582431793,-1.2532902956008911,-2.288444995880127,6
301_3.wav,0.6118937134742737,0.5443399548530579,0.048754382878541946,3970.852442853078,3377.8083777325837,8149.827991832386,0.12233664772727272,-360.1332092285156,15.677398681640625,3.1160073280334473,-7.451636791229248,-10.40401840209961,10.932806968688965,4.024647235870361,2.8325986862182617,3.2883713245391846,0.5003058910369873,3.793989419937134,5.433354377746582,1.8884015083312988,6.031255722045898,1.5801857709884644,8.721871376037598,5.166045665740967,10.48758316040039,7.262086391448975,13.783438682556152,6
30_0.wav,0.578910231590271,0.7554504871368408,0.041140761226415634,5477.73152756453,3130.3818522845513,9039.051402698864,0.4794921875,-394.8137512207031,4.866154193878174,13.767715454101562,-0.5406544208526611,-17.511619567871094,-5.389181137084961,-9.164887428283691,-3.8943979740142822,1.7184215784072876,-0.23532843589782715,-4.594738483428955,-1.2496284246444702,-0.9195924401283264,-6.316793441772461,0.5334082245826721,-3.3832788467407227,-4.722393035888672,-4.7641987800598145,-4.669261455535889,-4.231235027313232,6
313_3.wav,0.5583997964859009,0.6655846834182739,0.0436248779296875,5041.499314658537,3142.4506463525045,8709.935968572443,0.4390869140625,-392.9423522949219,16.6702880859375,13.855749130249023,4.29604434967041,-6.792182922363281,-8.70384407043457,-3.0148580074310303,-2.0383567810058594,-1.9206026792526245,-1.006142497062683,-0.6067931652069092,-3.015519857406616,-3.1495444774627686,-2.184401750564575,-5.4138007164001465,0.2696089446544647,-1.224034309387207,-3.7562639713287354,0.6780447363853455,-2.7453536987304688,6
31_0.wav,0.6609508991241455,0.725348711013794,0.04708687216043472,4986.187920597097,3151.714268951533,8779.429487748579,0.43022017045454547,-396.4818115234375,12.610424041748047,12.387192726135254,9.157610893249512,-7.005634784698486,-8.797298431396484,-2.1486260890960693,-2.8247694969177246,-3.6571526527404785,-2.9403181076049805,-1.9723092317581177,-1.2559590339660645,-1.8604415655136108,-0.5619407296180725,-7.780367851257324,-1.636378526687622,-0.39313066005706787,-5.482874870300293,-2.017749547958374,-3.1395797729492188,6
31_2.wav,0.5813598036766052,0.7605242729187012,0.04192072153091431,5545.156697844673,3149.912771352443,9115.641091086647,0.49134410511363635,-372.3362121582031,6.63224458694458,4.424241065979004,-8.372467994689941,-10.538373947143555,-8.237955093383789,-2.641517400741577,-5.080212593078613,-4.091979503631592,-7.463009834289551,-5.68028450012207,-3.9039762020111084,-3.9923574924468994,-5.104043006896973,-2.3486814498901367,-1.038838505744934,-3.7458455562591553,-3.0005877017974854,1.0380421876907349,-0.41901636123657227,6
324_1.wav,0.6431194543838501,0.7043221592903137,0.03924568369984627,5158.415987503053,3144.952099326761,8814.665638316761,0.4253817471590909,-401.7206115722656,6.981273174285889,12.750611305236816,9.152917861938477,-10.851146697998047,-8.910869598388672,-3.013810157775879,-3.850736141204834,-1.4837349653244019,2.880190372467041,-0.6530754566192627,-3.999864101409912,-0.5348978042602539,-2.0506625175476074,-7.670767307281494,1.9303148984909058,-6.095134258270264,-1.6466442346572876,-2.4272146224975586,-2.1893999576568604,6
324_3.wav,0.6015793085098267,0.6060042977333069,0.0412592776119709,4888.166257908884,3133.281698290754,8638.974276455965,0.3288907137784091,-407.07891845703125,25.498271942138672,19.150299072265625,9.357036590576172,-6.353071689605713,-5.721886157989502,6.195255756378174,-5.540435314178467,8.780439376831055,-2.0130538940429688,2.6104185581207275,1.7336162328720093,3.4618234634399414,1.1411906480789185,1.9752326011657715,2.343595027923584,1.2093970775604248,2.566033363342285,1.2081291675567627,0.9323045611381531,6
325_2.wav,0.570271372795105,0.7573978900909424,0.039344824850559235,5452.544005798706,3129.954271179924,9076.000421697443,0.47465376420454547,-397.28936767578125,5.3975067138671875,8.953771591186523,-7.628439426422119,-14.164874076843262,-4.359138488769531,-4.776006698608398,-2.067640542984009,-5.096939563751221,-6.541351795196533,-4.977080821990967,-4.0505475997924805,-3.365891218185425,-3.3308324813842773,-1.4500536918640137,-1.1212260723114014,-2.181676149368286,-3.7111854553222656,-2.461393117904663,-2.900181770324707,6
326_2.wav,0.5898708701133728,0.7715122699737549,0.04196224734187126,5612.202129822332,3135.7230103555066,9173.878617720171,0.49503950639204547,-379.8198547363281,2.977268934249878,14.818131446838379,-6.981722831726074,-13.820651054382324,-15.857272148132324,-8.15676212310791,-18.113969802856445,-1.929207682609558,-0.5671561360359192,-10.50394344329834,-4.63565731048584,-7.856640338897705,-7.6070237159729,-2.5181987285614014,-3.659116506576538,-0.5984578728675842,1.1025644540786743,1.5507808923721313,-2.784034490585327,6
32_0.wav,0.3950122892856598,0.6750514507293701,0.048277176916599274,4358.627791823834,3098.406760002489,8087.430641867898,0.32508433948863635,-341.7305908203125,39.052433013916016,11.001193046569824,-4.644564151763916,-3.467877149581909,2.9424681663513184,3.94523549079895,0.015488353557884693,5.736456394195557,2.5645558834075928,3.653984785079956,-0.31815335154533386,-0.9646391272544861,3.258441686630249,5.3196492195129395,12.599699974060059,5.684478759765625,4.96373987197876,-2.1579160690307617,1.9095040559768677,6
335_3.wav,0.6158584356307983,0.6987927556037903,0.045260265469551086,4873.262220353508,3294.381324822963,8878.53116122159,0.35107421875,-398.7581787109375,13.577971458435059,18.321887969970703,6.548530101776123,-10.842408180236816,-4.0860724449157715,-3.027585029602051,-0.4291932284832001,1.9407680034637451,4.828970432281494,-0.7530918121337891,-2.7408697605133057,3.3880951404571533,-2.5331099033355713,2.311603307723999,2.416856288909912,-1.1845405101776123,-0.9450218081474304,-3.2825050354003906,-1.714900255203247,6
33_0.wav,0.5531271696090698,0.7525031566619873,0.03666185960173607,4580.25772745254,3205.771655711393,8620.622114701704,0.3599631569602273,-415.3199157714844,25.280542373657227,3.795630693435669,-11.497344017028809,-15.05185317993164,-9.998111724853516,-10.752519607543945,-3.272559881210327,-2.382722854614258,-5.044595718383789,-2.391000270843506,-3.8625524044036865,1.1331868171691895,-1.9540038108825684,-2.3303842544555664,-0.3236830532550812,-3.311819553375244,1.0566856861114502,-0.8796247243881226,4.684590816497803,6
341_3.wav,0.6186842322349548,0.7102687954902649,0.03876965492963791,4912.200911491332,3162.560346875966,8794.600608132103,0.40397505326704547,-385.1523742675781,21.372642517089844,7.621372699737549,2.7171590328216553,-12.327753067016602,-6.82347297668457,-4.424034118652344,-0.08270562440156937,-5.364417552947998,1.4735242128372192,-3.513400077819824,-8.859061241149902,0.25511643290519714,-5.255379676818848,-4.83469295501709,-2.193601131439209,-2.5855329036712646,-3.494715690612793,-4.789394855499268,-1.0614471435546875,6
346_3.wav,0.4685859978199005,0.583704948425293,0.03983364999294281,3960.565610460843,3245.3912585205694,7968.508633700284,0.2534845525568182,-348.1274719238281,48.93275451660156,3.1706411838531494,1.0408689975738525,0.08257625252008438,-2.0148961544036865,4.745298862457275,-0.7019444704055786,2.3316545486450195,-4.4262166023254395,-4.760190963745117,-0.5289545655250549,2.7801897525787354,1.0550633668899536,1.976442813873291,-2.2075512409210205,-3.5263168811798096,0.8193178176879883,2.879563570022583,-0.10656079649925232,6
34_1.wav,0.5858294367790222,0.5872052907943726,0.03891092538833618,4391.804254332764,3225.3614904873784,8346.318470348011,0.213623046875,-403.3364562988281,29.79400634765625,28.588666915893555,8.974076271057129,-2.938849449157715,-3.5212738513946533,5.705360412597656,0.24487948417663574,9.622520446777344,1.7899569272994995,7.180532455444336,-0.24694862961769104,5.34685754776001,2.5665359497070312,1.6172810792922974,6.936235427856445,1.2372627258300781,4.203289985656738,0.390236496925354,2.749415397644043,6
350_2.wav,0.5259523987770081,0.45405471324920654,0.05129305273294449,3204.085188233949,3277.139163968262,7418.433172052557,0.11302601207386363,-334.2487487792969,39.75033950805664,17.571796417236328,8.560098648071289,5.140570163726807,16.025903701782227,13.093016624450684,7.621416091918945,0.4256015121936798,5.4035186767578125,1.9623496532440186,10.654820442199707,12.027045249938965,10.526118278503418,8.566352844238281,7.479712963104248,2.0856828689575195,7.894898891448975,3.4268739223480225,7.980440139770508,6
35_3.wav,0.5400732755661011,0.6220007538795471,0.05244986712932587,4688.693000489014,3300.0829781826833,8464.751087535511,0.2831698330965909,-338.3250427246094,26.580720901489258,20.111831665039062,6.322685241699219,-2.3462865352630615,-1.2410110235214233,15.723776817321777,5.570358753204346,5.488000869750977,7.931982517242432,4.58824348449707,0.3869033753871918,7.465571880340576,0.6770129799842834,7.182510852813721,6.298658847808838,4.022277355194092,8.128425598144531,2.4409143924713135,6.627283096313477,6
36_3.wav,0.5926041007041931,0.6925586462020874,0.029871273785829544,4765.301597865805,3363.4585728005245,8726.33056640625,0.300537109375,-402.2367248535156,28.2443904876709,20.040447235107422,4.263063430786133,0.35806408524513245,-2.102250814437866,5.0580902099609375,4.7444376945495605,5.345622539520264,0.17346280813217163,4.178612232208252,-1.5842803716659546,3.059422254562378,2.896512508392334,0.19009985029697418,5.231721878051758,1.5638706684112549,2.6930744647979736,0.6619613170623779,3.0110702514648438,6
37_3.wav,0.4529704451560974,0.52988201379776,0.038510628044605255,3525.194142957757,3329.9841650407584,7800.158136541193,0.10252796519886363,-369.72930908203125,39.86724090576172,20.21683692932129,16.689167022705078,-7.4858598709106445,12.033233642578125,8.831881523132324,3.4090285301208496,2.2378246784210205,3.874736785888672,1.7153091430664062,6.862260818481445,5.919108867645264,6.037766933441162,4.39805269241333,6.251957416534424,3.4715890884399414,4.370198726654053,3.7423150539398193,-1.648556113243103,6
39_3.wav,0.4639909863471985,0.6061508655548096,0.045957256108522415,3938.0547568355946,3115.3106882349575,7644.531804865057,0.2381258877840909,-308.20660400390625,54.945682525634766,3.7330901622772217,-0.8440960049629211,4.325826644897461,-6.700427532196045,7.573931694030762,-2.2099108695983887,2.1630048751831055,-3.8115057945251465,-5.412204265594482,-4.220987319946289,-1.241937518119812,-0.5493255853652954,-2.395219326019287,-1.607204556465149,-4.484289169311523,-2.36303973197937,-2.660616159439087,1.3667480945587158,6
3_0.wav,0.5831254720687866,0.7582635879516602,0.05335023254156113,5078.918126525206,3145.945404751815,8828.857976740057,0.4294211647727273,-349.3934326171875,10.297394752502441,9.73580551147461,-4.70457649230957,-19.575658798217773,-4.300388813018799,-10.4124174118042,-3.306506395339966,-4.784684658050537,-2.286707878112793,-6.1820573806762695,-4.6096649169921875,-4.01829195022583,-4.2469000816345215,-1.9629764556884766,-4.138089179992676,0.13231521844863892,2.6585466861724854,4.061124801635742,5.091983318328857,6
3_1.wav,0.41144752502441406,0.5696609616279602,0.04966479167342186,3947.613631100877,3253.7978704025923,7941.592129794034,0.21181418678977273,-338.3850402832031,42.87374496459961,21.587949752807617,16.42721176147461,-4.191306114196777,2.778193950653076,-2.3086957931518555,3.4314565658569336,7.2473530769348145,-1.7136341333389282,-0.1247309148311615,1.4356259107589722,3.2835769653320312,0.37192490696907043,-2.9219062328338623,0.28377196192741394,-5.027052879333496,-2.669304370880127,-4.3115315437316895,-1.72440767288208,6
41_2.wav,0.63823002576828,0.7382339835166931,0.03597039356827736,5416.560686433873,3202.421136096821,9154.302978515625,0.4651544744318182,-385.6721496582031,6.816012382507324,9.734378814697266,-5.7633538246154785,-12.717070579528809,-3.8977065086364746,-4.588409900665283,-3.593635320663452,-3.146555185317993,-7.6160807609558105,-7.361875534057617,-4.716588973999023,-4.752553939819336,-6.189410209655762,-0.47385016083717346,0.10699006915092468,-1.4818463325500488,-4.884780406951904,-3.380948543548584,-3.7574713230133057,6
4_0.wav,0.6071383357048035,0.7609398365020752,0.05210796743631363,4998.09281105266,3144.6661620483505,8802.186168323864,0.4192227450284091,-368.3223876953125,13.885514259338379,7.780867099761963,-3.784613609313965,-19.98981475830078,-2.4927453994750977,-10.012589454650879,-4.195852279663086,-4.5411505699157715,-2.5481820106506348,-2.959977626800537,-2.44510555267334,-1.5983798503875732,-6.66978645324707,-2.1355390548706055,-5.094586372375488,-1.2611007690429688,2.413813591003418,4.8651509284973145,5.788755416870117,6
4_1.wav,0.5710433721542358,0.6795604825019836,0.05414951220154762,5079.111781939126,3096.3888227882894,8734.894908558239,0.3844881924715909,-362.6277770996094,13.22786808013916,26.635845184326172,8.169438362121582,-17.73746109008789,-0.8775562047958374,-4.474186420440674,-0.5718347430229187,5.326605796813965,-5.409701347351074,1.9439208507537842,0.4661717414855957,2.3809773921966553,-1.905954360961914,0.8425819873809814,-0.6386280059814453,-3.463226556777954,-0.467538446187973,-1.9709392786026,-0.7363675832748413,6
4_3.wav,0.5739694237709045,0.7203161120414734,0.052813898772001266,3804.947482598633,3102.758098107339,7508.97050337358,0.23871404474431818,-338.10565185546875,47.1002197265625,10.988635063171387,2.6463441848754883,-1.3226453065872192,1.2048553228378296,4.883420944213867,1.8208401203155518,1.4316636323928833,1.949863076210022,0.3898584544658661,-0.8837005496025085,0.8468620181083679,5.330825328826904,6.10093879699707,11.046408653259277,2.8666374683380127,4.981766700744629,-1.516985297203064,5.321202754974365,6
55_3.wav,0.6101646423339844,0.7124394774436951,0.043008726090192795,4918.111360408049,3222.716121814555,8879.509943181818,0.3891379616477273,-377.6247253417969,13.007596015930176,11.935818672180176,4.990639686584473,-15.24426555633545,-9.847733497619629,-2.436133861541748,-1.9852362871170044,0.09459173679351807,3.0894548892974854,-3.240175485610962,-4.2066473960876465,0.5071812868118286,-2.6463396549224854,-2.758208990097046,-2.7255003452301025,-6.752225875854492,-4.616629600524902,-1.943495512008667,-1.2291327714920044,6
5_0.wav,0.7350559830665588,0.7980991005897522,0.023959750309586525,5168.474717973402,3167.402505934183,9038.56201171875,0.42921031605113635,-474.4655456542969,8.077106475830078,10.450714111328125,-5.987166881561279,-22.69898796081543,-2.9589760303497314,-7.484887599945068,-5.288050651550293,0.4639028310775757,-0.8675830364227295,-4.312314510345459,-0.6120031476020813,-3.2745485305786133,1.9729901552200317,-4.600551128387451,-0.8932146430015564,-6.383615016937256,-1.1477100849151611,-1.2815370559692383,1.1673678159713745,6
60_2.wav,0.5599873661994934,0.6643856167793274,0.038435548543930054,4775.566618577329,3324.954914532197,8689.870938387785,0.2877752130681818,-364.88250732421875,20.643468856811523,18.768774032592773,-4.111270427703857,-8.307543754577637,-1.0456277132034302,10.5704927444458,-0.7300516366958618,0.5943349599838257,3.199110984802246,-3.3340554237365723,1.790181040763855,6.389360427856445,3.5403923988342285,7.808491230010986,0.9116222262382507,3.6313514709472656,3.2221295833587646,5.391357898712158,4.6200852394104,6
65_3.wav,0.48770031332969666,0.6181915998458862,0.051560256630182266,3965.4817766973965,3256.747716771482,7875.03495649858,0.2452725497159091,-315.2149353027344,52.162166595458984,7.47614860534668,-0.8678006529808044,1.527991771697998,-5.712167739868164,5.473327159881592,-2.8046629428863525,4.732389450073242,-5.26085090637207,-5.9176859855651855,-2.4506642818450928,3.054025888442993,1.405648112297058,-0.10486321151256561,-2.3735039234161377,-0.10575037449598312,2.62229585647583,4.69126558303833,4.165750503540039,6
6_0.wav,0.49148720502853394,0.6314898133277893,0.042209092527627945,3996.060422540679,3254.878747522378,8082.292036576705,0.24538352272727273,-392.5689392089844,33.220760345458984,9.4566650390625,-1.2854728698730469,0.461161732673645,4.104324817657471,4.800246238708496,3.2425577640533447,7.789027690887451,2.1480367183685303,0.5133945941925049,-0.36274364590644836,1.265516996383667,4.548180103302002,9.259490013122559,11.565610885620117,4.7690863609313965,2.509758949279785,-5.681301593780518,-0.05086153373122215,6
6_3.wav,0.47469842433929443,0.46430468559265137,0.05214937776327133,3454.0027061515316,3331.971020260091,7782.050670276989,0.1332120028409091,-341.1369934082031,40.24739456176758,19.53607177734375,12.888945579528809,-2.507951498031616,12.00875186920166,11.948946952819824,1.563806176185608,7.079074382781982,2.273927688598633,1.2855477333068848,2.475947856903076,3.478170156478882,2.103137731552124,0.3179994523525238,4.003636837005615,-0.8535980582237244,0.17587046325206757,-1.5348800420761108,-2.129411220550537,6
73_2.wav,0.5856041312217712,0.6293695569038391,0.04757826402783394,4099.785871318031,3242.397816311226,8133.678089488636,0.17922141335227273,-375.6894836425781,36.08626174926758,8.535567283630371,-3.074362277984619,-9.052062034606934,4.705321788787842,3.0207014083862305,5.058132648468018,5.351959705352783,2.0444788932800293,0.554287850856781,1.5063557624816895,2.1227381229400635,0.9903542995452881,0.15906955301761627,0.8634153008460999,2.3743104934692383,0.7226912975311279,2.89792799949646,5.278691291809082,6
75_1.wav,0.36893796920776367,0.684808075428009,0.051114607602357864,2886.4425920262875,2921.936918656603,6305.802778764205,0.14195667613636365,-289.2098388671875,49.8902473449707,1.8183021545410156,5.102445125579834,6.47550630569458,21.893632888793945,13.089077949523926,3.307482957839966,2.155506134033203,9.820075035095215,9.96373176574707,8.51290512084961,7.547646999359131,8.091301918029785,9.328824996948242,6.219180107116699,0.5608729720115662,7.121914863586426,5.5553460121154785,5.590573310852051,6
75_2.wav,0.6344752311706543,0.7230328321456909,0.057334963232278824,4576.913298546698,3014.0786279325666,8287.836248224432,0.37586558948863635,-386.62823486328125,26.39898109436035,-1.5194389820098877,-10.042110443115234,-19.886913299560547,-1.7608383893966675,-3.9638783931732178,-4.595188617706299,2.2527284622192383,-4.888225555419922,-1.9483329057693481,2.500669240951538,-0.17283707857131958,3.1816842555999756,1.718882441520691,4.314480781555176,-1.8424853086471558,3.527883768081665,1.3842326402664185,-4.277808666229248,6
76_1.wav,0.6649072170257568,0.7289060950279236,0.040060609579086304,5069.3995742588,3227.1089532560586,9017.518199573864,0.41584916548295453,-406.3823547363281,10.972637176513672,15.034457206726074,1.9438313245773315,-17.10010528564453,-10.866677284240723,-5.228733539581299,-5.4327392578125,-3.072843074798584,2.625791311264038,-5.658258438110352,-5.511532783508301,1.120680332183838,-4.554826736450195,-1.4614735841751099,-2.8407251834869385,-6.154504299163818,-5.125181198120117,0.5363641381263733,-1.9166076183319092,6
76_3.wav,0.6027061939239502,0.7784389853477478,0.03239819034934044,5560.275933636982,3092.4144482277657,9095.576060901989,0.48729359019886365,-406.83026123046875,5.855318069458008,13.170256614685059,-8.394083976745605,-18.19291877746582,-14.392660140991211,-8.664619445800781,-14.9268159866333,-1.3949763774871826,-1.4299722909927368,-6.401834487915039,-5.224082946777344,-7.013850688934326,-6.689979553222656,-2.2962663173675537,-5.038400650024414,0.38671571016311646,1.8404206037521362,2.453141689300537,0.10724780708551407,6
77_1.wav,0.6077408194541931,0.7469280958175659,0.0377851240336895,5336.504138765057,3163.278057582256,9054.956609552557,0.46070445667613635,-402.8276062011719,2.94254994392395,6.689479351043701,-8.359020233154297,-21.472986221313477,-14.374499320983887,-10.258706092834473,-9.873581886291504,-3.5767412185668945,-4.408043384552002,-7.339596748352051,-8.87828540802002,-1.3865035772323608,-3.9828717708587646,-2.3355143070220947,-2.9427056312561035,-3.8588178157806396,3.231621503829956,-1.6128745079040527,2.6936862468719482,6
78_2.wav,0.6409233808517456,0.7312357425689697,0.04055692255496979,4886.432071352824,3155.9307593022604,8787.259743430397,0.39750532670454547,-317.1430969238281,12.578338623046875,0.34280526638031006,-0.40029144287109375,-11.249222755432129,-6.7652974128723145,-7.429118633270264,-5.424632549285889,-0.16449131071567535,-3.159099817276001,-8.289494514465332,-4.296530246734619,-6.949407577514648,-2.015446901321411,0.43590423464775085,0.7735434174537659,-3.628365993499756,4.624701499938965,-0.9279317855834961,-1.002960205078125,6
78_3.wav,0.6986438632011414,0.7886410355567932,0.01842789724469185,5007.6488336207,3160.4806421729227,8809.037642045454,0.4171808416193182,-499.3382873535156,15.278762817382812,15.630664825439453,-6.167436599731445,-22.179603576660156,-2.6551146507263184,-8.017605781555176,-3.976069450378418,0.33005663752555847,-1.7925680875778198,-5.665624618530273,-1.0137614011764526,-3.5697755813598633,-0.6797781586647034,-4.2714104652404785,-0.7725926041603088,-5.659951686859131,-0.35658466815948486,-2.346790075302124,-1.7423579692840576,6
79_2.wav,0.6474672555923462,0.7622750997543335,0.03878108412027359,5464.772824435383,3175.998421230544,9155.52645596591,0.46522105823863635,-391.7656555175781,6.198848247528076,12.95736026763916,-6.35711669921875,-13.64371395111084,-5.889404296875,-2.8375277519226074,-3.4035189151763916,-4.488615989685059,-6.890247821807861,-6.262486457824707,-2.2152798175811768,-5.5061564445495605,-4.928522109985352,-0.9470519423484802,0.6410757303237915,-2.971153497695923,-3.7938919067382812,-2.5366270542144775,-4.963499069213867,6
7_0.wav,0.40747106075286865,0.49858996272087097,0.0508669950067997,4081.43081143993,3284.5489587400366,8109.697931463068,0.21169211647727273,-321.4635009765625,36.229637145996094,20.713333129882812,19.012168884277344,1.1317639350891113,2.753575086593628,-0.007357965689152479,4.7597336769104,7.869224548339844,0.5955039858818054,0.9545106291770935,3.2988479137420654,-0.7145958542823792,0.534061074256897,-2.006448984146118,-0.8038488030433655,-4.386007785797119,-5.918252944946289,-1.3306492567062378,-4.570950031280518,6
8_0.wav,0.7005301713943481,0.7612680792808533,0.036150816828012466,4677.299171423385,3049.800476938096,8212.959428267046,0.4017001065340909,-417.48974609375,25.600921630859375,4.881261825561523,-5.650279998779297,-13.899004936218262,-6.353457450866699,-4.152399063110352,-5.094820022583008,-6.2302165031433105,-1.0955324172973633,-1.9446837902069092,-1.1966586112976074,-1.054373860359192,-2.505872964859009,1.1155654191970825,-1.380956768989563,1.443274974822998,-0.24670639634132385,0.5815831422805786,-2.0318102836608887,6
8_3.wav,0.5045408010482788,0.682025671005249,0.042414452880620956,4719.794570582343,3175.3565018908935,8467.442737926136,0.31800426136363635,-360.1020202636719,13.937353134155273,13.629680633544922,3.3825032711029053,-9.254416465759277,3.9281461238861084,6.847914218902588,-2.0335075855255127,5.557147979736328,6.058169364929199,-1.9803194999694824,3.6486947536468506,-0.7644710540771484,3.444767951965332,-0.6616039872169495,5.298695087432861,-1.8407448530197144,3.2304534912109375,3.1424474716186523,9.517194747924805,6
91_2.wav,0.5780918598175049,0.6986697316169739,0.05302455276250839,4985.377912214156,3046.107785170239,8486.773681640625,0.435302734375,-382.5803527832031,15.921066284179688,12.644943237304688,5.846473693847656,-6.0116353034973145,-7.886796951293945,-3.836210012435913,-4.206702709197998,-3.450239419937134,-0.5689709186553955,-2.0362839698791504,1.4780136346817017,-3.6916451454162598,0.385433167219162,-1.8201829195022583,-4.9484429359436035,-2.237689256668091,-2.7503602504730225,-5.0906453132629395,-1.0180617570877075,6
91_3.wav,0.5697991251945496,0.4482169449329376,0.054837390780448914,3415.8720468719443,3238.670304309382,7544.940740411932,0.09375,-353.0753173828125,43.72397232055664,18.788942337036133,15.656871795654297,-2.0351505279541016,13.018550872802734,9.931496620178223,1.3700865507125854,6.438804626464844,3.083181858062744,2.372954845428467,3.0515432357788086,3.9662749767303467,4.526508808135986,2.3494346141815186,5.214166164398193,3.9024388790130615,0.01641206257045269,-2.5853071212768555,-0.5723508596420288,6
92_2.wav,0.4608990550041199,0.5938494801521301,0.03438752889633179,4422.791345055854,3309.1566959947186,8641.176535866478,0.2768221768465909,-360.03851318359375,27.24913215637207,24.035633087158203,1.5738662481307983,-17.148408889770508,-0.6770846843719482,-6.766311168670654,-5.398022174835205,0.2954263389110565,1.356986165046692,-0.08639229089021683,5.805576324462891,-1.1760920286178589,-0.10530752688646317,-6.013467788696289,-1.9863872528076172,-3.254366397857666,3.9661858081817627,4.559743881225586,5.225833415985107,6
9_0.wav,0.627213716506958,0.7262953519821167,0.04096957668662071,5584.262670073629,3103.919845105711,9190.76260653409,0.49388538707386365,-395.6141357421875,2.3771328926086426,15.384696006774902,-10.174965858459473,-14.20831298828125,-14.681273460388184,-6.573367118835449,-15.709830284118652,-3.418856143951416,-3.0342888832092285,-9.43185043334961,-4.725005626678467,-6.158255100250244,-6.531591892242432,-1.071473240852356,-0.9048599004745483,-0.6439839005470276,0.649522602558136,1.5330806970596313,-1.77079439163208,6
9_2.wav,0.6624574661254883,0.4592146873474121,0.0822075679898262,3248.037997145923,3306.014229113159,7563.048206676136,0.07476251775568182,-237.01893615722656,32.522117614746094,9.410635948181152,2.153201103210449,3.4802350997924805,16.158777236938477,6.904760837554932,3.1249077320098877,3.9959352016448975,5.388519763946533,3.7860655784606934,10.994111061096191,10.441061973571777,14.210872650146484,10.066936492919922,4.168236255645752,2.7881181240081787,4.725397109985352,5.134047508239746,6.779666423797607,6
9_3.wav,0.5843625068664551,0.7303118705749512,0.03651847690343857,5638.223860796239,3145.39385987362,9209.604159268465,0.4875266335227273,-372.9935302734375,5.533332347869873,9.34448528289795,-7.205183029174805,-10.184304237365723,-7.593181133270264,-3.743356943130493,-4.546102523803711,-3.148371696472168,-7.1917643547058105,-5.642973899841309,-3.000386953353882,-3.2753584384918213,-5.650017261505127,0.007576235104352236,0.2933100461959839,-0.2745072543621063,-3.4736838340759277,-2.6365067958831787,-3.2077829837799072,6
111_1.wav,0.542915403842926,0.6697402596473694,0.06358671933412552,4394.5395306511355,3177.921897948035,8198.033003373579,0.3075284090909091,-332.5850830078125,35.034664154052734,16.70392608642578,-5.596742630004883,-1.601333737373352,0.7767825722694397,-1.7138888835906982,-1.8426482677459717,3.825456380844116,-1.2647627592086792,-1.0742522478103638,-0.6433069705963135,0.249882310628891,2.276923179626465,5.401001453399658,6.184399127960205,5.6805644035339355,8.071976661682129,0.05342752858996391,1.6779255867004395,7
